1142567299435638786;ItaliaAgliItaliani‏;@agli_italia;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 00:57:26;le frontiere estere...qui orde di islamici entrano in Italia a piedi dai balcani e tu non fai un cazzo. Di sto passo fra qualche anno ne avremo in casa a milioni. Basta non se ne può più vuoi deciderti ad usare le maniere forti si o no?;le frontiere  orde di islamici entrano in Italia a piedi dai balcani e tu non fai un cazzo. Di sto passo fra qualche anno ne avremo in casa a milioni. Basta non se ne può più vuoi deciderti ad usare le maniere forti si o no?;1;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142708050622656512;GEA HERA  🏳️‍🌈 🇪🇺 ♥️#facciamorete‏;@LUCEDISTELLA;In risposta a @agli_italia, @matteosalvinimi e @emergenzavvf;2019-06-23 10:16:44;Vero e pensa che tua figlia o figlio potrebbero procreare con questi invasori e tu essere nonno😊 ❤️;Vero e pensa che tua figlia o figlio potrebbero procreare con questi invasori e tu essere nonno😊 ❤️;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142562390631944192;cali1100‏;@ramste62;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 00:37:56;Gli esseri umani in mare possono pure morì, vero Capità?;Gli esseri umani in mare possono pure morì, vero Capità?;1;;3;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142556040506089472;Milano‏;@piero_meoni;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 00:12:42;Sei il politico che ama l'Italia,  Il secondo è  doppiato 100 volte. Grazie.;Sei il politico che ama l'Italia,  Il secondo è  doppiato 100 volte. Grazie.;1;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142680842109685761;Ernesto Rossi‏;@Blanconillo;In risposta a @piero_meoni, @matteosalvinimi e @emergenzavvf;2019-06-23 08:28:37;Purtroppo, la ama analmente.;Purtroppo, la ama analmente.;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142782290550034433;Angela‏;@Angela14061963;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 15:11:44;Che spettacolo che siete  meno male che ci siete!!! Grazie mille sempre😉;Che spettacolo che siete  meno male che ci siete!!! Grazie mille sempre😉;;;2;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142737189207453696;Evelina Massa‏;@EvelinaMassa1;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 12:12:31;Nulla togliendo ai vigili del fuoco, mi chiedo come faccia lei a gioire per un cucciolo salvato mentre mette a rischio la vita di 43 persone....  Ah si, si chiama IPOCRISIA, lei è il re degli ipocriti;Nulla togliendo ai vigili del fuoco, mi chiedo come faccia lei a gioire per un cucciolo salvato mentre mette a rischio la vita di 43 persone....  Ah si, si chiama IPOCRISIA, lei è il re degli ipocriti;;;2;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142735541638762497;Paola Putzolu‏;@Paolasub72;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 12:05:58;Invece salvare vite umane pare faccia schifo eh?;Invece salvare vite umane pare faccia schifo eh?;;;2;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142731740873555968;Vera‏;@veronic60161129;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 11:50:52;Confini di terra, confini di mare, tenerezza confinata al regno animale...;Confini di terra, confini di mare, tenerezza confinata al regno animale...;;;2;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142712355366813696;Cristiana Farci‏;@nonsonoCristina;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 10:33:50;Bello salvare i cuccioli, ma trattare i poveri migranti come bestie? Mi fa sempre più ribrezzo🤢;Bello salvare i cuccioli, ma trattare i poveri migranti come bestie? Mi fa sempre più ribrezzo🤢;;;2;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142702995534229509;Dottor Giusti‏;@DottorGiusti;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 09:56:39;L'altro giorno il mio gatto è morto e i vigili non sono venuti.😥;L'altro giorno il mio gatto è morto e i vigili non sono venuti.😥;;;2;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142693530093178880;Denis‏;@denisfrancia72;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 09:19:02;Cucciolo di migrante??? A no, un cucciolo di cane... che tenero...;Cucciolo di migrante??? A no, un cucciolo di cane... che tenero...;;;2;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142691784667086848;Misomic‏;@misomic;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 09:12:06;Pensa che la Sea Watch ha tratto in salvo molti tenerissimi cuccioli di esseri umani;Pensa che la Sea Watch ha tratto in salvo molti tenerissimi cuccioli di esseri umani;;;2;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142665159078531072;Ornella... 6ème édition !!!‏;@BarzottiAlexan2;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 07:26:18;Grazie ai vigili del fuoco per aver salvato questo bel cane !!!🙏 🙏 🙏 🙏 🙏 🙏 🙏 🙏 🙏;Grazie ai vigili del fuoco per aver salvato questo bel cane !!!🙏 🙏 🙏 🙏 🙏 🙏 🙏 🙏 🙏;;;2;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142651753260867585;#influenZer‏;@AngileriDaniele;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 06:33:02;Peccato che nemmeno li pagate adeguatamente per il lavoro che fanno. PS ogni tanto guardala la televisione #Report magari impari qualcosa.;Peccato che nemmeno li pagate adeguatamente per il lavoro che fanno. PS ogni tanto guardala la televisione #Report magari impari qualcosa.;;;2;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142574491496828928;lucifero‏;@Trxxxx5;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 01:26:01;Mi fa un po' di ansia vedere che ti accaparri i voti dei 50enni sfruttando la sofferenza di dei cuccioli;Mi fa un po' di ansia vedere che ti accaparri i voti dei 50enni sfruttando la sofferenza di dei cuccioli;;;2;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142570260299730944;Massimo De Sanctis‏;@massimods;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 01:09:12;Ma è l’account vero? Non ci credo!;Ma è l’account vero? Non ci credo!;;;2;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142561968886288387;Fool_vio‏;@mr_polemix;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 00:36:15;Quindi secondo te i VVFF servono a salvare cagnolini e a togliere striscioni contro di te? Mi sa che hai un'idea sbagliata del loro lavoro...;Quindi secondo te i VVFF servono a salvare cagnolini e a togliere striscioni contro di te? Mi sa che hai un'idea sbagliata del loro lavoro...;;;2;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142553278242271232;Lory Arneodo‏;@lory_bel;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 00:01:43;Buona vita tesorino❤️;Buona vita tesorino❤️;;;2;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142548322567249920;Elio56‏;@Elio561;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-22 23:42:02;Mamma mia, come la mettiamo?  Carabiniere musulmano, giuramento di Badar Mennani/ Madre col velo alla cerimoniahttps://www.ilsussidiario.net/news/carabiniere-musulmano-giuramento-di-badar-mennani-madre-col-velo-alla-cerimonia/1897399/ …;Mamma mia, come la mettiamo?  Carabiniere musulmano, giuramento di Badar Mennani/ Madre col velo alla cerimonia ;;;2;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142723800750022656;Rossano Mastacchi‏;@ross27767;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 11:19:19;comprendo lo sforzo di recuperare voti tra gli animalisti ma finchè avrete una regione che governate che vuol sparare ai lupi e finchè ci saranno allevamenti intensivi, oltre a  vivisezione come a @unito non sarete credibili;comprendo lo sforzo di recuperare voti tra gli animalisti ma finchè avrete una regione che governate che vuol sparare ai lupi e finchè ci saranno allevamenti intensivi, oltre a  vivisezione come a @unito non sarete credibili;1;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142726916681666561;Mia Capparetti‏;@MCapparetti;In risposta a @ross27767, @matteosalvinimi e altri 2;2019-06-23 11:31:42;D'accordo sul fatto che bisogna tenere alta l attenzione sui temi che hai detto;D'accordo sul fatto che bisogna tenere alta l attenzione sui temi che hai detto;1;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142728584093687809;Rossano Mastacchi‏;@ross27767;In risposta a @MCapparetti, @matteosalvinimi e altri 2;2019-06-23 11:38:19;grazie, anche se più che tenere alta l'attenzione bisogna agire. Non è ammissibile che si accechino dei macachi per fare esperimenti su una materia (la psicologia) che è paragonabile all'astrologia o che esista roba simile. Lo sappia Salvini: bisogna andare oltre i twpic.twitter.com/Tj1JIIyNkn;grazie, anche se più che tenere alta l'attenzione bisogna agire. Non è ammissibile che si accechino dei macachi per fare esperimenti su una materia (la psicologia) che è paragonabile all'astrologia o che esista roba simile. Lo sappia Salvini: bisogna andare oltre i tw  ;1;;;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
