1142999061240385541;Matteo Fasani‏;@Teomatto71;In risposta a @matteosalvinimi;2019-06-24 05:33:06;ONG: Organizzazione NON Governativa. E ti stupisci che il Governo dello Stato di cui batte bandiera se ne disinteressi? Le basi,  santo cielo. Le BA-SI.;ONG: Organizzazione NON Governativa. E ti stupisci che il Governo dello Stato di cui batte bandiera se ne disinteressi? Le basi,  santo cielo. Le BA-SI.;;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142911204970696704;Giuseppe Amendolara 🇮🇹 🇨🇭 🇷🇺‏;@JoeAmendolara;In risposta a @matteosalvinimi;2019-06-23 23:44:00;Basterebbe richiamare l'ambasciatore olandese e organizzare una conferenza stampa.  Invece di Erdogan e del sindaco di Istanbul, i media metterebbero in prima pagina il caso della seawatch...;Basterebbe richiamare l'ambasciatore olandese e organizzare una conferenza stampa.  Invece di Erdogan e del sindaco di Istanbul, i media metterebbero in prima pagina il caso della seawatch...;;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142909704852647936;RWB  🏛‏;@Ventoux1896;In risposta a @matteosalvinimi;2019-06-23 23:38:02;"Mi vergogno a morte per il ""mio"" Paese. L'Olanda è diventata una roccaforte di sinistra che preferisce gli intrusi alla propria popolazione. Se solo l'Olanda fosse decisiva come l'Italia!";"Mi vergogno a morte per il ""mio"" Paese. L'Olanda è diventata una roccaforte di sinistra che preferisce gli intrusi alla propria popolazione. Se solo l'Olanda fosse decisiva come l'Italia!";;1;;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142906669480992772;estermuntoni‏;@estermuntoni;In risposta a @matteosalvinimi;2019-06-23 23:25:58;Stan facendo la guerra contro di te e degli Italiani...chi li paga?😔 🤔;Stan facendo la guerra contro di te e degli  li paga?😔 🤔;;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142900743445368837;Lilly Q‏;@Lillylisen;In risposta a @matteosalvinimi;2019-06-23 23:02:25;Sono codardi;Sono codardi;;1;;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142889909906223104;Alessio Federici‏;@AlessioF66;In risposta a @matteosalvinimi;2019-06-23 22:19:23;Non mollare Matteo. In undici giorni se volevano veramente salvare migranti erano approdati in Francia o in Olanda, vogliono solo rompere politicamente. Un'ITALIA forte fa paura. W l'Italia;Non mollare Matteo. In undici giorni se volevano veramente salvare migranti erano approdati in Francia o in Olanda, vogliono solo rompere politicamente. Un'ITALIA forte fa paura. W l'Italia;;1;;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142887206543134720;Maarten Verschoor 🐸 🤡 🍌‏;@GerritDeRaaf;In risposta a @matteosalvinimi;2019-06-23 22:08:38;Mandategli via!!;Mandategli via!!;;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142880750091624450;GRAZIELLA PIAZZA‏;@GRAZIELLAPIAZZ2;In risposta a @matteosalvinimi;2019-06-23 21:42:59;Tanto sanno che prima o poi tutti stanno male e li fate scendere.Come sempre siamo i fessi;Tanto sanno che prima o poi tutti stanno male e li fate scendere.Come sempre siamo i fessi;;1;;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142878162461876226;cristiani 🇮🇹 🇺🇸 🇮🇱‏;@cristia42548563;In risposta a @matteosalvinimi;2019-06-23 21:32:42;Matteo, e' una nave sospetta, come tale va trattata, affondiamola !!!!!!!😡 😡 😡 😡 😡 😡;Matteo, e' una nave sospetta, come tale va trattata, affondiamola !!!!!!!😡 😡 😡 😡 😡 😡;;1;;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142867443725066246;Vitlayer‏;@Vitlayer;In risposta a @matteosalvinimi;2019-06-23 20:50:06;Da sempre l'Europa ha grande considerazioni dell'Italia, AHAHaH;Da sempre l'Europa ha grande considerazioni dell'Italia, AHAHaH;;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142867269518811136;marcusaurelius‏;@marcusa99728513;In risposta a @matteosalvinimi;2019-06-23 20:49:25;You are Wright the People of the Netherlands is with you.;You are Wright the People of the Netherlands is with you.;;1;;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142863034190352384;Antonio‏;@Antonio43564045;In risposta a @matteosalvinimi e @Lindecente_blog;2019-06-23 20:32:35;BLOCCO NAVALE SUBITO!!!;BLOCCO NAVALE SUBITO!!!;;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142862197812543491;Iu2ked‏;@iu2ked;In risposta a @matteosalvinimi;2019-06-23 20:29:15;L'Olanda sarà una bellissima meta;L'Olanda sarà una bellissima meta;;1;;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142859249229402112;Antonio‏;@Antonio76278652;In risposta a @matteosalvinimi;2019-06-23 20:17:32;Quelli non ci sentono falli stare lì con la nave prima o poi andranno via e se non lo fanno si gireranno i pollici in mezzo al mare;Quelli non ci sentono falli stare lì con la nave prima o poi andranno via e se non lo fanno si gireranno i pollici in mezzo al mare;;1;;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142859182837776390;Veronic‏;@ver270;In risposta a @matteosalvinimi;2019-06-23 20:17:17;Caro Salvino  tre alla volta scenderanno tutti, l’Italia è il paese dei fessi,tutti qua;Caro Salvino  tre alla volta scenderanno tutti, l’Italia è il paese dei fessi,tutti qua;;1;;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142835640112951298;Angelorm‏;@angelorm66;In risposta a @matteosalvinimi;2019-06-23 18:43:44;Fregatene crepassero li;Fregatene crepassero li;;1;;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142833955667881988;Mariuccia Pedalino‏;@mariucciapedal1;In risposta a @matteosalvinimi e @vaniacavi;2019-06-23 18:37:02;Vuol dire che sono ancora sul loro territorio!;Vuol dire che sono ancora sul loro territorio!;;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142832134194913281;Domenico‏;@Domenic72895537;In risposta a @matteosalvinimi;2019-06-23 18:29:48;Hai ragione a pieno matre...e aggiungo un video report a Napoli a 200m da open arms i spacciato ricafricani...basta... https://m.facebook.com/story.php?story_fbid=2702861443061385&id=100000126667244 …🤔 🤔 🤔 🤔 🤔 🤔 🤔;Hai ragione a pieno matre...e aggiungo un video report a Napoli a 200m da open arms i spacciato   🤔 🤔 🤔 🤔 🤔 🤔 🤔;;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142828950894325760;Advantixx  🖤 🇮🇹 🖤‏;@omoragno1926;In risposta a @matteosalvinimi;2019-06-23 18:17:09;C ha sprecato pure il tempo a scrivergli.....non mollare adesso per SALVARE L ITALIA DOMANI🇮🇹;C ha sprecato pure il tempo a  mollare adesso per SALVARE L ITALIA DOMANI🇮🇹;;1;;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142819709269749763;Roberto‏;@Roberto37630072;In risposta a @matteosalvinimi;2019-06-23 17:40:25;Io farei  sbarcare  tutti  e poi distruggersi la nave  e così  anche  con  le altre  navi  Ong in futuro;Io farei  sbarcare  tutti  e poi distruggersi la nave  e così  anche  con  le altre  navi  Ong in futuro;;1;;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142816473662074880;io e basta‏;@Devid43164770;In risposta a @matteosalvinimi;2019-06-23 17:27:34;Sgombero entro 2 gg oppurepic.twitter.com/IXcDWLrYpd;Sgombero entro 2 gg oppure  ;;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142809691791265794;Valeria‏;@ValeriaViarengo;In risposta a @matteosalvinimi;2019-06-23 17:00:37;Applaudiamo?;Applaudiamo?;;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142801480677806087;eliza carr‏;@eli_carr;In risposta a @matteosalvinimi;2019-06-23 16:27:59;Olanda muoviti!!!! Dove sei???👍 🇮🇹 👏 💪 😄 🇮🇹;Olanda muoviti!!!! Dove sei???👍 🇮🇹 👏 💪 😄 🇮🇹;;1;;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142799189329534976;Stefano NoTav‏;@Stefano47510568;In risposta a @matteosalvinimi;2019-06-23 16:18:53;Sei un Flop #FlopMigrantiSalvini;Sei un Flop #FlopMigrantiSalvini;;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142794778133716994;Namastè   🙏  नमस्ते‏;@Namastefa;In risposta a @matteosalvinimi;2019-06-23 16:01:21;Che aspettate ad arrestare tutti i neri e musulmani a spasso per il paese?https://www.liberoquotidiano.it/news/italia/13476168/immigrazione-generale-vincenzo-santo-campi-detenzione-clandestini.html …;Che aspettate ad arrestare tutti i neri e musulmani a spasso per il paese? ;;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142791153017872386;Leonardo Santarsiero‏;@LeonardoSantars;In risposta a @matteosalvinimi;2019-06-23 15:46:57;La verità è che in Europa non ti calcola più nessuno, sei stato capace di isolare l’Italia e di mettere in imbarazzo gli italiani;La verità è che in Europa non ti calcola più nessuno, sei stato capace di isolare l’Italia e di mettere in imbarazzo gli italiani;;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142779751054094336;Ah OK‏;@metapapero;In risposta a @matteosalvinimi;2019-06-23 15:01:39;Ma la lettera l’hai passata a un buon revisore di bozze prima di inviarla?;Ma la lettera l’hai passata a un buon revisore di bozze prima di inviarla?;;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142777425811640321;nicoletta‏;@nicoletta0878;In risposta a @matteosalvinimi;2019-06-23 14:52:24;Bravo matte'. Gli hai scritto in bergamasco😉;Bravo matte'. Gli hai scritto in bergamasco😉;;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142774762130870272;Giuseppe Vittorio De Chiara‏;@GVDeChiara;In risposta a @matteosalvinimi;2019-06-23 14:41:49;Non potremmo farli scendere, tanto per salvare un po' loro il culo prima di appiopparli a qualcuno come il nonno ad agosto? #ilsonnodellaragionegenerasalvini #portiaperti #salvinidimettiti #ollolanda;Non potremmo farli scendere, tanto per salvare un po' loro il culo prima di appiopparli a qualcuno come il nonno ad agosto? #ilsonnodellaragionegenerasalvini #portiaperti #salvinidimettiti #ollolanda;;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142769323485945856;Marmarmar‏;@Monkeysbooze;In risposta a @matteosalvinimi;2019-06-23 14:20:13;pic.twitter.com/aCoZfNEHTF;  ;;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142766478351052802;Pietro‏;@Pietro56812333;In risposta a @matteosalvinimi;2019-06-23 14:08:54;Hai scritto? Se hai le palle si parla e non ci si nasconde dietro una lettera , mail. Ma il Truce è un leone da tweet.;Hai scritto? Se hai le palle si parla e non ci si nasconde dietro una lettera , mail. Ma il Truce è un leone da tweet.;;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142766450945482752;Lucia Tognetti‏;@LuciaTognetti2;In risposta a @matteosalvinimi;2019-06-23 14:08:48;Via dall'Italia;Via dall'Italia;;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142764800570798080;Yung Pol‏;@YungPol2;In risposta a @matteosalvinimi;2019-06-23 14:02:14;L'hanno capito anche loro che non è un vero problema sta nave;L'hanno capito anche loro che non è un vero problema sta nave;;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142761678775443457;marco biasiolo‏;@MarcoBiasiolo;In risposta a @matteosalvinimi;2019-06-23 13:49:50;se ne fregano come sempre, c..... loro;se ne fregano come sempre, c..... loro;;1;;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142761557635547136;Andrew‏;@Andreacave75;In risposta a @matteosalvinimi;2019-06-23 13:49:21;Matté, la prossima volta invece di scrivergli perché non ti presenti al summit immigrazione ministri degli Interni UE?;Matté, la prossima volta invece di scrivergli perché non ti presenti al summit immigrazione ministri degli Interni UE?;;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142761078407016448;Insolente Maraschino‏;@dominic_eleven;In risposta a @matteosalvinimi;2019-06-23 13:47:27;È normale che fuori dall’Italia non ti considera nessuno,anzi ti conoscono come fancazzista h24.Capitan buffone!;È normale che fuori dall’Italia non ti considera nessuno,anzi ti conoscono come fancazzista h24.Capitan buffone!;;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142760650634080256;AK‏;@AKeizerHGZ;In risposta a @matteosalvinimi;2019-06-23 13:45:45;https://twitter.com/Frontex/status/1142373165076766720 …; ;;1;;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142758012848877568;Maria Grazia Palamini‏;@PalaminiGrazia;In risposta a @matteosalvinimi;2019-06-23 13:35:16;Fanno apposta!;Fanno apposta!;;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142757285934129152;Alessandro Noli‏;@ALESSANDRONOLI;In risposta a @matteosalvinimi e @scenarieconomic;2019-06-23 13:32:23;Questo è il trionfo, il tripudio di un nuovo metodo comunicativo abbindolare gli italiani cosi come faceva Berlusconi. Venditori di fumo super specializzati;Questo è il trionfo, il tripudio di un nuovo metodo comunicativo abbindolare gli italiani cosi come faceva Berlusconi. Venditori di fumo super specializzati;1;2;;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
